80.0002 	8.08228e-07 	1.8 	0 	0 	
80.0004 	8.47589e-07 	1.8 	0 	0 	
80.0008 	9.09509e-07 	1.8 	0 	0 	
80.0017 	1.01778e-06 	1.8 	0 	0 	
80.0033 	1.18769e-06 	1.8 	0 	0 	
80.0066 	1.40901e-06 	1.8 	0 	0 	
80.0131 	1.63686e-06 	1.8 	0 	0 	
80.0262 	1.82926e-06 	1.8 	0 	0 	
80.0524 	1.99059e-06 	1.8 	0 	0 	
80.1049 	2.0212e-06 	1.8 	0 	0 	
80.2097 	1.92971e-06 	1.8 	0 	0 	
80.4194 	1.77745e-06 	1.8 	0 	0 	
80.8389 	1.52322e-06 	1.8 	0 	0 	
81.6777 	1.19272e-06 	1.8 	0 	0 	
82.6777 	9.81696e-07 	1.8 	0 	0 	
83.6777 	8.67019e-07 	1.8 	0 	0 	
84.4541 	9.26733e-07 	1.8 	0 	0 	
85.2187 	6.46127e-07 	1.8 	0 	0 	
85.871 	1.05734e-06 	1.8 	0 	0 	
86.5739 	5.29318e-07 	1.8 	0 	0 	
87.3753 	1.05107e-06 	1.8 	0 	0 	
88 	5.89644e-07 	1.8 	0 	0 	
88 	5.89623e-07 	1.8 	0 	0 	
88 	5.89618e-07 	1.8 	0 	0 	
88 	5.89602e-07 	1.8 	0 	0 	
88 	5.8952e-07 	1.8 	0 	0 	
88 	5.89491e-07 	1.8 	0 	0 	
88 	5.89426e-07 	1.8 	0 	0 	
88 	5.89267e-07 	1.8 	0 	0 	
88 	5.88849e-07 	1.8 	0 	0 	
88 	5.87748e-07 	1.8 	0 	0 	
88.0001 	5.85033e-07 	1.8 	0 	0 	
88.0001 	5.78984e-07 	1.8 	0 	0 	
88.0002 	5.6709e-07 	1.8 	0 	0 	
88.0004 	5.4615e-07 	1.8 	0 	0 	
88.0008 	5.10536e-07 	1.8 	0 	0 	
88.0016 	4.49757e-07 	1.8 	0 	0 	
88.0033 	3.55219e-07 	1.8 	0 	0 	
88.0066 	2.37998e-07 	1.8 	0 	0 	
88.0131 	1.79069e-07 	1.8 	0 	0 	
88.0262 	3.20015e-07 	1.8 	0 	0 	
88.0524 	7.08328e-07 	1.8 	0 	0 	
88.1049 	9.61219e-07 	1.8 	0 	0 	
88.2097 	7.75294e-07 	1.8 	0 	0 	
88.4194 	7.82789e-07 	1.8 	0 	0 	
88.8389 	7.92683e-07 	1.8 	0 	0 	
89.6777 	7.81394e-07 	1.8 	0 	0 	
90 	7.92731e-07 	1.8 	0 	0 	
90 	6.66914e-05 	1.8 	0.18 	0.18 	
90 	0.000243188 	1.8 	0.54 	0.54 	
90 	0.000620537 	1.8 	1.26 	1.26 	
90 	0.000835889 	1.8 	1.8 	1.8 	
90 	0.000843634 	1.73426 	1.8 	1.8 	
90 	0.000844237 	1.60278 	1.8 	1.8 	
90 	0.000816114 	1.33983 	1.8 	1.8 	
90 	0.000754331 	0.84009 	1.8 	1.8 	
90 	0.000682076 	0.32149 	1.8 	1.8 	
90 	0.000632001 	1.21292e-09 	1.8 	1.8 	
90 	0.00061965 	0 	1.8 	1.8 	
90 	0.000601083 	0 	1.8 	1.8 	
90 	0.000578976 	0 	1.8 	1.8 	
90 	0.000547441 	0 	1.8 	1.8 	
90 	0.000514727 	0 	1.8 	1.8 	
90 	0.000459032 	0 	1.8 	1.8 	
90.0001 	0.000374241 	0 	1.8 	1.8 	
90.0001 	0.000273341 	0 	1.8 	1.8 	
90.0002 	0.000189244 	0 	1.8 	1.8 	
90.0002 	0.00015542 	0 	1.8 	1.8 	
90.0004 	0.000138373 	0 	1.8 	1.8 	
90.0006 	0.000125929 	0 	1.8 	1.8 	
90.001 	0.000118419 	0 	1.8 	1.8 	
90.0017 	0.000106924 	0 	1.8 	1.8 	
90.0028 	9.09881e-05 	0 	1.8 	1.8 	
90.0049 	6.62169e-05 	0 	1.8 	1.8 	
90.0092 	3.22085e-05 	0 	1.8 	1.8 	
90.0178 	-2.7105e-06 	0 	1.8 	1.8 	
90.0349 	-1.97255e-05 	0 	1.8 	1.8 	
90.0625 	-1.46635e-05 	0 	1.8 	1.8 	
90.1131 	8.35045e-08 	0 	1.8 	1.8 	
90.1678 	1.77444e-06 	0 	1.8 	1.8 	
90.2286 	-2.24679e-06 	0 	1.8 	1.8 	
90.2944 	-2.62819e-06 	0 	1.8 	1.8 	
90.3566 	-2.23561e-07 	0 	1.8 	1.8 	
90.4331 	-2.12721e-06 	0 	1.8 	1.8 	
90.5479 	-5.85257e-07 	0 	1.8 	1.8 	
90.6593 	-8.43335e-07 	0 	1.8 	1.8 	
90.8822 	3.6025e-07 	0 	1.8 	1.8 	
91.3281 	5.6953e-07 	0 	1.8 	1.8 	
92.2198 	1.60488e-06 	0 	1.8 	1.8 	
93.2198 	9.86693e-07 	0 	1.8 	1.8 	
94.2198 	1.32136e-06 	0 	1.8 	1.8 	
95.2198 	6.8908e-07 	0 	1.8 	1.8 	
96 	1.12586e-06 	0 	1.8 	1.8 	
96 	1.18754e-06 	0 	1.8 	1.8 	
96 	1.2242e-06 	0 	1.8 	1.8 	
96 	1.19696e-06 	0 	1.8 	1.8 	
96 	1.2032e-06 	0 	1.8 	1.8 	
96 	1.19947e-06 	0 	1.8 	1.8 	
96 	1.19538e-06 	0 	1.8 	1.8 	
96 	1.19212e-06 	0 	1.8 	1.8 	
96 	1.18569e-06 	0 	1.8 	1.8 	
96 	1.17867e-06 	0 	1.8 	1.8 	
96.0001 	1.17207e-06 	0 	1.8 	1.8 	
96.0001 	1.16803e-06 	0 	1.8 	1.8 	
96.0002 	1.15923e-06 	0 	1.8 	1.8 	
96.0004 	1.13895e-06 	0 	1.8 	1.8 	
96.0008 	1.10465e-06 	0 	1.8 	1.8 	
96.0017 	1.05071e-06 	0 	1.8 	1.8 	
96.0033 	9.7489e-07 	0 	1.8 	1.8 	
96.0066 	9.05415e-07 	0 	1.8 	1.8 	
96.0131 	8.78808e-07 	0 	1.8 	1.8 	
96.0262 	8.84213e-07 	0 	1.8 	1.8 	
96.0524 	8.83745e-07 	0 	1.8 	1.8 	
96.1049 	8.8247e-07 	0 	1.8 	1.8 	
96.2097 	8.75147e-07 	0 	1.8 	1.8 	
96.4194 	8.65069e-07 	0 	1.8 	1.8 	
96.8389 	8.45546e-07 	0 	1.8 	1.8 	
97.6777 	8.21143e-07 	0 	1.8 	1.8 	
98.6777 	8.03275e-07 	0 	1.8 	1.8 	
99.6777 	7.95766e-07 	0 	1.8 	1.8 	
100.678 	7.90602e-07 	0 	1.8 	1.8 	
101.678 	7.89463e-07 	0 	1.8 	1.8 	
102.678 	7.87519e-07 	0 	1.8 	1.8 	
103.678 	7.87944e-07 	0 	1.8 	1.8 	
104 	7.86958e-07 	0 	1.8 	1.8 	
104 	7.87045e-07 	0 	1.8 	1.8 	
104 	7.87104e-07 	0 	1.8 	1.8 	
104 	7.87088e-07 	0 	1.8 	1.8 	
104 	7.87107e-07 	0 	1.8 	1.8 	
104 	7.87105e-07 	0 	1.8 	1.8 	
104 	7.87105e-07 	0 	1.8 	1.8 	
104 	7.87109e-07 	0 	1.8 	1.8 	
104 	7.87115e-07 	0 	1.8 	1.8 	
104 	7.87124e-07 	0 	1.8 	1.8 	
104 	7.87136e-07 	0 	1.8 	1.8 	
104 	7.87153e-07 	0 	1.8 	1.8 	
104 	7.87173e-07 	0 	1.8 	1.8 	
104 	7.87193e-07 	0 	1.8 	1.8 	
104.001 	7.87214e-07 	0 	1.8 	1.8 	
104.002 	7.87251e-07 	0 	1.8 	1.8 	
104.003 	7.87302e-07 	0 	1.8 	1.8 	
104.007 	7.87353e-07 	0 	1.8 	1.8 	
104.013 	7.87386e-07 	0 	1.8 	1.8 	
104.026 	7.8741e-07 	0 	1.8 	1.8 	
104.052 	7.8741e-07 	0 	1.8 	1.8 	
104.105 	7.87406e-07 	0 	1.8 	1.8 	
104.21 	7.87376e-07 	0 	1.8 	1.8 	
104.419 	7.8733e-07 	0 	1.8 	1.8 	
104.839 	7.87252e-07 	0 	1.8 	1.8 	
105 	7.87228e-07 	0 	1.8 	1.8 	
105 	9.02002e-06 	0.18 	1.8 	1.8 	
105 	3.06134e-05 	0.54 	1.8 	1.8 	
105 	5.6793e-05 	0.976433 	1.8 	1.8 	
105 	7.34258e-05 	1.39126 	1.8 	1.8 	
105 	8.53251e-05 	1.8 	1.8 	1.8 	
105 	8.57514e-05 	1.8 	1.8 	1.8 	
105 	8.58769e-05 	1.8 	1.8 	1.8 	
105 	8.38773e-05 	1.8 	1.8 	1.8 	
105 	7.82875e-05 	1.8 	1.8 	1.8 	
105 	7.16391e-05 	1.8 	1.8 	1.8 	
105 	6.05593e-05 	1.8 	1.8 	1.8 	
105 	4.43087e-05 	1.8 	1.8 	1.8 	
105 	2.51583e-05 	1.8 	1.8 	1.8 	
105 	9.16075e-06 	1.8 	1.8 	1.8 	
105 	3.65286e-06 	1.8 	1.8 	1.8 	
105 	5.20823e-06 	1.8 	1.8 	1.8 	
105 	5.13281e-06 	1.8 	1.8 	1.8 	
105.001 	5.07534e-06 	1.8 	1.8 	1.8 	
105.001 	4.68955e-06 	1.8 	1.8 	1.8 	
105.002 	4.01681e-06 	1.8 	1.8 	1.8 	
105.003 	3.03482e-06 	1.8 	1.8 	1.8 	
105.006 	1.66888e-06 	1.8 	1.8 	1.8 	
105.011 	2.21265e-07 	1.8 	1.8 	1.8 	
105.021 	-6.41782e-07 	1.8 	1.8 	1.8 	
105.042 	-3.62783e-07 	1.8 	1.8 	1.8 	
105.084 	4.00083e-07 	1.8 	1.8 	1.8 	
105.153 	4.59665e-06 	1.8 	1.8 	1.8 	
105.225 	3.7038e-06 	1.8 	1.8 	1.8 	
105.312 	-3.11821e-06 	1.8 	1.8 	1.8 	
105.413 	-8.12247e-05 	1.8 	1.8 	1.8 	
105.495 	0.000215115 	1.8 	1.8 	1.8 	
105.583 	0.00127609 	1.8 	1.8 	1.8 	
105.655 	0.000187909 	1.8 	1.8 	1.8 	
105.725 	-0.000178467 	1.8 	1.8 	1.8 	
105.807 	-0.000359209 	1.8 	1.8 	1.8 	
105.892 	-0.000374153 	1.8 	1.8 	1.8 	
106.061 	-0.000545068 	1.8 	1.8 	1.8 	
106.344 	-0.000695601 	1.8 	1.8 	1.8 	
106.866 	-0.00100866 	1.8 	1.8 	1.8 	
107.866 	0.00656095 	1.8 	1.8 	1.8 	
108.866 	0.0713965 	1.8 	1.8 	1.8 	
109.866 	0.256445 	1.8 	1.8 	1.8 	
110.866 	0.499881 	1.8 	1.8 	1.8 	
111.575 	0.62752 	1.8 	1.8 	1.8 	
112 	0.671777 	1.8 	1.8 	1.8 	
112 	0.671777 	1.8 	1.8 	1.8 	
112 	0.671777 	1.8 	1.8 	1.8 	
112 	0.671778 	1.8 	1.8 	1.8 	
112 	0.671778 	1.8 	1.8 	1.8 	
112 	0.671778 	1.8 	1.8 	1.8 	
112 	0.671778 	1.8 	1.8 	1.8 	
112 	0.671778 	1.8 	1.8 	1.8 	
112 	0.671779 	1.8 	1.8 	1.8 	
112 	0.67178 	1.8 	1.8 	1.8 	
112 	0.671782 	1.8 	1.8 	1.8 	
112 	0.671786 	1.8 	1.8 	1.8 	
112 	0.671795 	1.8 	1.8 	1.8 	
112 	0.671811 	1.8 	1.8 	1.8 	
112.001 	0.671844 	1.8 	1.8 	1.8 	
112.002 	0.67191 	1.8 	1.8 	1.8 	
112.003 	0.672042 	1.8 	1.8 	1.8 	
112.007 	0.672307 	1.8 	1.8 	1.8 	
112.013 	0.672833 	1.8 	1.8 	1.8 	
112.026 	0.673874 	1.8 	1.8 	1.8 	
112.052 	0.675909 	1.8 	1.8 	1.8 	
112.105 	0.679787 	1.8 	1.8 	1.8 	
112.21 	0.686795 	1.8 	1.8 	1.8 	
112.419 	0.697982 	1.8 	1.8 	1.8 	
112.714 	0.70782 	1.8 	1.8 	1.8 	
113.021 	0.711464 	1.8 	1.8 	1.8 	
113.31 	0.70932 	1.8 	1.8 	1.8 	
113.532 	0.704019 	1.8 	1.8 	1.8 	
113.697 	0.698755 	1.8 	1.8 	1.8 	
113.845 	0.693347 	1.8 	1.8 	1.8 	
113.999 	0.685319 	1.8 	1.8 	1.8 	
114.177 	0.67499 	1.8 	1.8 	1.8 	
114.445 	0.656092 	1.8 	1.8 	1.8 	
114.931 	0.612805 	1.8 	1.8 	1.8 	
115.79 	0.506912 	1.8 	1.8 	1.8 	
116.79 	0.355967 	1.8 	1.8 	1.8 	
117.79 	0.216852 	1.8 	1.8 	1.8 	
118.79 	0.11911 	1.8 	1.8 	1.8 	
119.79 	0.0614528 	1.8 	1.8 	1.8 	
120 	0.0534683 	1.8 	1.8 	1.8 	
120 	0.0534682 	1.8 	1.8 	1.8 	
120 	0.0534682 	1.8 	1.8 	1.8 	
120 	0.0534681 	1.8 	1.8 	1.8 	
120 	0.053468 	1.8 	1.8 	1.8 	
120 	0.0534567 	1.656 	1.656 	1.656 	
120 	0.0534253 	1.368 	1.368 	1.368 	
120 	0.0532471 	0.857614 	0.857614 	0.857614 	
120 	0.0528627 	0.326537 	0.326537 	0.326537 	
120 	0.0525461 	1.21292e-09 	1.80849e-09 	1.80849e-09 	
120 	0.0525046 	0 	0 	0 	
120 	0.0524897 	0 	0 	0 	
120 	0.0525884 	0 	0 	0 	
120 	0.0527136 	0 	0 	0 	
120 	0.0528241 	0 	0 	0 	
120 	0.0529874 	0 	0 	0 	
120 	0.0531663 	0 	0 	0 	
120 	0.0533041 	0 	0 	0 	
120 	0.0533619 	0 	0 	0 	
120 	0.0533761 	0 	0 	0 	
120 	0.053365 	0 	0 	0 	
120.001 	0.053359 	0 	0 	0 	
120.001 	0.053348 	0 	0 	0 	
120.002 	0.0533323 	0 	0 	0 	
120.003 	0.0532953 	0 	0 	0 	
120.006 	0.0532215 	0 	0 	0 	
120.011 	0.0530599 	0 	0 	0 	
120.021 	0.0527211 	0 	0 	0 	
120.042 	0.0520033 	0 	0 	0 	
120.079 	0.0507159 	0 	0 	0 	
120.131 	0.048995 	0 	0 	0 	
120.218 	0.0462125 	0 	0 	0 	
120.278 	0.0443689 	0 	0 	0 	
120.34 	0.0425838 	0 	0 	0 	
120.462 	0.0392083 	0 	0 	0 	
120.592 	0.0359115 	0 	0 	0 	
120.852 	0.0300884 	0 	0 	0 	
121.243 	0.0230104 	0 	0 	0 	
122.026 	0.0132729 	0 	0 	0 	
123.026 	0.00646429 	0 	0 	0 	
124.026 	0.00313495 	0 	0 	0 	
125.026 	0.00152104 	0 	0 	0 	
126.026 	0.000734747 	0 	0 	0 	
127.026 	0.000357817 	0 	0 	0 	
128 	0.000175159 	0 	0 	0 	
128 	0.000175411 	0 	0 	0 	
128 	0.000175584 	0 	0 	0 	
128 	0.000175517 	0 	0 	0 	
128 	0.000175577 	0 	0 	0 	
128 	0.000175568 	0 	0 	0 	
128 	0.000175565 	0 	0 	0 	
128 	0.000175578 	0 	0 	0 	
128 	0.000175594 	0 	0 	0 	
128 	0.000175626 	0 	0 	0 	
128 	0.000175668 	0 	0 	0 	
128 	0.000175713 	0 	0 	0 	
128 	0.000175734 	0 	0 	0 	
128 	0.000175743 	0 	0 	0 	
128.001 	0.000175749 	0 	0 	0 	
128.002 	0.000175739 	0 	0 	0 	
128.003 	0.000175674 	0 	0 	0 	
128.007 	0.000175425 	0 	0 	0 	
128.013 	0.000174729 	0 	0 	0 	
128.026 	0.000173187 	0 	0 	0 	
128.052 	0.000170111 	0 	0 	0 	
128.105 	0.000164066 	0 	0 	0 	
128.21 	0.000152572 	0 	0 	0 	
128.419 	0.000131927 	0 	0 	0 	
128.839 	9.8525e-05 	0 	0 	0 	
129.678 	5.43584e-05 	0 	0 	0 	
130.678 	2.67001e-05 	0 	0 	0 	
131.678 	1.33207e-05 	0 	0 	0 	
132.678 	6.84989e-06 	0 	0 	0 	
133.678 	3.71921e-06 	0 	0 	0 	
134.678 	2.20568e-06 	0 	0 	0 	
135 	1.91902e-06 	0 	0 	0 	
135 	7.26743e-06 	0.18 	0 	0 	
135 	2.10748e-05 	0.54 	0 	0 	
135 	3.77971e-05 	0.976484 	0 	0 	
135 	4.87399e-05 	1.39127 	0 	0 	
135 	5.67977e-05 	1.8 	0 	0 	
135 	5.70913e-05 	1.8 	0 	0 	
135 	5.72414e-05 	1.8 	0 	0 	
135 	5.62197e-05 	1.8 	0 	0 	
135 	5.32224e-05 	1.8 	0 	0 	
135 	4.96128e-05 	1.8 	0 	0 	
135 	4.34845e-05 	1.8 	0 	0 	
135 	3.41402e-05 	1.8 	0 	0 	
135 	2.22076e-05 	1.8 	0 	0 	
135 	1.05918e-05 	1.8 	0 	0 	
135 	4.84639e-06 	1.8 	0 	0 	
135 	5.43189e-06 	1.8 	0 	0 	
135 	5.40046e-06 	1.8 	0 	0 	
135.001 	5.25181e-06 	1.8 	0 	0 	
135.001 	4.93529e-06 	1.8 	0 	0 	
135.002 	4.33063e-06 	1.8 	0 	0 	
135.003 	3.49823e-06 	1.8 	0 	0 	
135.006 	2.36084e-06 	1.8 	0 	0 	
135.011 	1.32243e-06 	1.8 	0 	0 	
135.021 	8.65161e-07 	1.8 	0 	0 	
135.042 	1.23805e-06 	1.8 	0 	0 	
135.084 	1.73393e-06 	1.8 	0 	0 	
135.153 	4.17579e-06 	1.8 	0 	0 	
135.225 	2.66054e-06 	1.8 	0 	0 	
135.312 	-1.81392e-07 	1.8 	0 	0 	
135.455 	-6.1991e-07 	1.8 	0 	0 	
135.575 	6.44255e-06 	1.8 	0 	0 	
135.7 	-1.86676e-06 	1.8 	0 	0 	
135.89 	3.86404e-06 	1.8 	0 	0 	
136 	-1.443e-07 	1.8 	0 	0 	
136 	-1.35851e-07 	1.8 	0 	0 	
136 	-1.28377e-07 	1.8 	0 	0 	
136 	-1.20069e-07 	1.8 	0 	0 	
136 	-1.12691e-07 	1.8 	0 	0 	
136 	-1.11337e-07 	1.8 	0 	0 	
136 	-1.0829e-07 	1.8 	0 	0 	
136 	-1.02287e-07 	1.8 	0 	0 	
136 	-9.19585e-08 	1.8 	0 	0 	
136 	-7.60015e-08 	1.8 	0 	0 	
136 	-5.62163e-08 	1.8 	0 	0 	
136 	-3.53465e-08 	1.8 	0 	0 	
136 	-9.04188e-09 	1.8 	0 	0 	
136 	3.18251e-08 	1.8 	0 	0 	
136.001 	9.50579e-08 	1.8 	0 	0 	
136.002 	2.05207e-07 	1.8 	0 	0 	
136.003 	3.7922e-07 	1.8 	0 	0 	
136.007 	6.07175e-07 	1.8 	0 	0 	
136.013 	8.45822e-07 	1.8 	0 	0 	
136.026 	1.05817e-06 	1.8 	0 	0 	
136.052 	1.24203e-06 	1.8 	0 	0 	
136.105 	1.30438e-06 	1.8 	0 	0 	
136.21 	1.26285e-06 	1.8 	0 	0 	
136.419 	1.20158e-06 	1.8 	0 	0 	
136.839 	1.09344e-06 	1.8 	0 	0 	
137.678 	9.57038e-07 	1.8 	0 	0 	
138.678 	8.67439e-07 	1.8 	0 	0 	
139.678 	8.27658e-07 	1.8 	0 	0 	
140.678 	8.05048e-07 	1.8 	0 	0 	
141.678 	7.97321e-07 	1.8 	0 	0 	
142.678 	7.9054e-07 	1.8 	0 	0 	
143.678 	7.74427e-07 	1.8 	0 	0 	
144 	9.78559e-07 	1.8 	0 	0 	
144 	9.78536e-07 	1.8 	0 	0 	
144 	9.78495e-07 	1.8 	0 	0 	
144 	9.78479e-07 	1.8 	0 	0 	
144 	9.78522e-07 	1.8 	0 	0 	
144 	9.78541e-07 	1.8 	0 	0 	
144 	9.78585e-07 	1.8 	0 	0 	
144 	9.787e-07 	1.8 	0 	0 	
144 	9.79026e-07 	1.8 	0 	0 	
144 	9.79939e-07 	1.8 	0 	0 	
144 	9.82309e-07 	1.8 	0 	0 	
144 	9.87672e-07 	1.8 	0 	0 	
144 	9.98163e-07 	1.8 	0 	0 	
144 	1.01658e-06 	1.8 	0 	0 	
144.001 	1.04738e-06 	1.8 	0 	0 	
144.002 	1.09808e-06 	1.8 	0 	0 	
144.003 	1.17143e-06 	1.8 	0 	0 	
144.007 	1.24124e-06 	1.8 	0 	0 	
144.013 	1.26827e-06 	1.8 	0 	0 	
144.026 	1.00428e-06 	1.8 	0 	0 	
144.052 	5.04074e-07 	1.8 	0 	0 	
144.105 	4.26536e-07 	1.8 	0 	0 	
144.21 	8.4488e-07 	1.8 	0 	0 	
144.419 	7.90373e-07 	1.8 	0 	0 	
144.839 	7.77792e-07 	1.8 	0 	0 	
145.678 	7.97845e-07 	1.8 	0 	0 	
146.678 	7.76012e-07 	1.8 	0 	0 	
147.678 	7.98622e-07 	1.8 	0 	0 	
148.678 	7.75585e-07 	1.8 	0 	0 	
149.678 	7.98461e-07 	1.8 	0 	0 	
150 	7.75948e-07 	1.8 	0 	0 	
150 	6.10927e-05 	1.8 	0 	0.18 	
150 	0.000223145 	1.8 	0 	0.54 	
150 	0.000567913 	1.8 	0 	1.26 	
150 	0.000756418 	1.8 	0 	1.8 	
150 	0.000762293 	1.73448 	0 	1.8 	
150 	0.000762099 	1.60344 	0 	1.8 	
150 	0.00073876 	1.34136 	0 	1.8 	
150 	0.000685783 	0.849712 	0 	1.8 	
150 	0.000620097 	0.328647 	0 	1.8 	
150 	0.0005729 	0 	0 	1.8 	
150 	0.000561615 	0 	0 	1.8 	
150 	0.000545152 	0 	0 	1.8 	
150 	0.000526823 	0 	0 	1.8 	
150 	0.000500604 	0 	0 	1.8 	
150 	0.000472977 	0 	0 	1.8 	
150 	0.00042559 	0 	0 	1.8 	
150 	0.000352414 	0 	0 	1.8 	
150 	0.000263543 	0 	0 	1.8 	
150 	0.000185863 	0 	0 	1.8 	
150 	0.000145094 	0 	0 	1.8 	
150 	0.000129525 	0 	0 	1.8 	
150.001 	0.000120042 	0 	0 	1.8 	
150.001 	0.000112532 	0 	0 	1.8 	
150.002 	9.95661e-05 	0 	0 	1.8 	
150.003 	8.07799e-05 	0 	0 	1.8 	
150.006 	5.24547e-05 	0 	0 	1.8 	
150.012 	1.67538e-05 	0 	0 	1.8 	
150.023 	-1.26757e-05 	0 	0 	1.8 	
150.043 	-2.04888e-05 	0 	0 	1.8 	
150.079 	-7.89099e-06 	0 	0 	1.8 	
150.142 	5.62978e-06 	0 	0 	1.8 	
150.231 	1.50531e-06 	0 	0 	1.8 	
150.367 	5.77977e-07 	0 	0 	1.8 	
150.638 	8.4694e-07 	0 	0 	1.8 	
151.18 	7.11329e-07 	0 	0 	1.8 	
152 	8.25418e-07 	0 	0 	1.8 	
152 	7.66719e-07 	0 	0 	1.8 	
152 	7.26761e-07 	0 	0 	1.8 	
152 	7.58203e-07 	0 	0 	1.8 	
152 	7.55708e-07 	0 	0 	1.8 	
152 	7.59455e-07 	0 	0 	1.8 	
152 	7.64933e-07 	0 	0 	1.8 	
152 	7.71159e-07 	0 	0 	1.8 	
152 	7.827e-07 	0 	0 	1.8 	
152 	7.99858e-07 	0 	0 	1.8 	
152 	8.23336e-07 	0 	0 	1.8 	
152 	8.48356e-07 	0 	0 	1.8 	
152 	8.65004e-07 	0 	0 	1.8 	
152 	8.69838e-07 	0 	0 	1.8 	
152.001 	8.71377e-07 	0 	0 	1.8 	
152.002 	8.71052e-07 	0 	0 	1.8 	
152.003 	8.70407e-07 	0 	0 	1.8 	
152.007 	8.63394e-07 	0 	0 	1.8 	
152.013 	8.47706e-07 	0 	0 	1.8 	
152.026 	8.23409e-07 	0 	0 	1.8 	
152.052 	7.96528e-07 	0 	0 	1.8 	
152.105 	7.82354e-07 	0 	0 	1.8 	
152.21 	7.84312e-07 	0 	0 	1.8 	
152.419 	7.83203e-07 	0 	0 	1.8 	
152.839 	7.85402e-07 	0 	0 	1.8 	
153.678 	7.85353e-07 	0 	0 	1.8 	
154.678 	7.87094e-07 	0 	0 	1.8 	
155 	7.86215e-07 	0 	0 	1.8 	
155 	7.86216e-07 	0 	0 	1.8 	
155 	7.86247e-07 	0 	0 	1.8 	
155 	7.86261e-07 	0 	0 	1.8 	
155 	7.8627e-07 	0 	0 	1.8 	
155 	7.86275e-07 	0 	0 	1.8 	
155 	7.8628e-07 	0 	0 	1.8 	
155 	7.86289e-07 	0 	0 	1.8 	
155 	7.86305e-07 	0 	0 	1.8 	
155 	7.86328e-07 	0 	0 	1.8 	
155 	7.86357e-07 	0 	0 	1.8 	
155 	7.86379e-07 	0 	0 	1.8 	
155 	7.86389e-07 	0 	0 	1.8 	
155 	7.8639e-07 	0 	0 	1.8 	
155.001 	7.86391e-07 	0 	0 	1.8 	
155.002 	7.8639e-07 	0 	0 	1.8 	
155.003 	7.86399e-07 	0 	0 	1.8 	
155.007 	7.86426e-07 	0 	0 	1.8 	
155.013 	7.86486e-07 	0 	0 	1.8 	
155.026 	7.86566e-07 	0 	0 	1.8 	
155.052 	7.86639e-07 	0 	0 	1.8 	
155.105 	7.86674e-07 	0 	0 	1.8 	
155.21 	7.86711e-07 	0 	0 	1.8 	
155.419 	7.86757e-07 	0 	0 	1.8 	
155.839 	7.86837e-07 	0 	0 	1.8 	
156.678 	7.86937e-07 	0 	0 	1.8 	
157.678 	7.86997e-07 	0 	0 	1.8 	
158.678 	7.87024e-07 	0 	0 	1.8 	
159.678 	7.87038e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160 	7.87039e-07 	0 	0 	1.8 	
160.001 	7.87039e-07 	0 	0 	1.8 	
160.002 	7.87039e-07 	0 	0 	1.8 	
160.003 	7.87039e-07 	0 	0 	1.8 	
160.007 	7.8704e-07 	0 	0 	1.8 	
160.013 	7.8704e-07 	0 	0 	1.8 	
160.026 	7.87041e-07 	0 	0 	1.8 	
160.052 	7.87042e-07 	0 	0 	1.8 	
160.105 	7.87041e-07 	0 	0 	1.8 	
160.21 	7.8704e-07 	0 	0 	1.8 	
160.419 	7.87042e-07 	0 	0 	1.8 	
160.839 	7.87044e-07 	0 	0 	1.8 	
161.678 	7.87046e-07 	0 	0 	1.8 	
162.678 	7.87048e-07 	0 	0 	1.8 	
163.678 	7.87049e-07 	0 	0 	1.8 	
164.678 	7.87049e-07 	0 	0 	1.8 	
165 	7.87049e-07 	0 	0 	1.8 	
165 	7.97511e-06 	0.18 	0 	1.8 	
165 	2.68691e-05 	0.54 	0 	1.8 	
165 	4.99666e-05 	0.976449 	0 	1.8 	
165 	6.48281e-05 	1.39126 	0 	1.8 	
165 	7.5556e-05 	1.8 	0 	1.8 	
165 	7.59639e-05 	1.8 	0 	1.8 	
165 	7.61567e-05 	1.8 	0 	1.8 	
165 	7.4587e-05 	1.8 	0 	1.8 	
165 	6.99751e-05 	1.8 	0 	1.8 	
165 	6.44447e-05 	1.8 	0 	1.8 	
165 	5.51833e-05 	1.8 	0 	1.8 	
165 	4.13986e-05 	1.8 	0 	1.8 	
165 	2.46508e-05 	1.8 	0 	1.8 	
165 	9.75843e-06 	1.8 	0 	1.8 	
165 	3.76376e-06 	1.8 	0 	1.8 	
165 	4.99169e-06 	1.8 	0 	1.8 	
165 	4.96342e-06 	1.8 	0 	1.8 	
165.001 	4.86893e-06 	1.8 	0 	1.8 	
165.001 	4.52286e-06 	1.8 	0 	1.8 	
