165.001 	1.8 	1.8 	0 	1.8 	
165.001 	1.8 	1.8 	0 	1.8 	
165.002 	1.8 	1.8 	0 	1.8 	
165.003 	1.8 	1.8 	0 	1.8 	
165.006 	1.8 	1.8 	0 	1.8 	
165.011 	1.8 	1.8 	0 	1.8 	
165.021 	1.8 	1.8 	0 	1.8 	
165.042 	1.8 	1.8 	0 	1.8 	
165.084 	1.8 	1.8 	0 	1.8 	
165.153 	1.8 	1.8 	0 	1.8 	
165.226 	1.8 	1.8 	0 	1.8 	
165.312 	1.8 	1.8 	0 	1.8 	
165.41 	1.8 	1.8 	0 	1.8 	
165.491 	1.8 	1.8 	0 	1.8 	
165.577 	1.8 	1.8 	0 	1.8 	
165.654 	1.8 	1.8 	0 	1.8 	
165.715 	1.80001 	1.8 	0 	1.8 	
165.781 	1.80001 	1.8 	0 	1.8 	
165.855 	1.8 	1.8 	0 	1.8 	
165.915 	1.79993 	1.8 	0 	1.8 	
165.98 	1.79989 	1.8 	0 	1.8 	
166.04 	1.79992 	1.8 	0 	1.8 	
166.118 	1.79992 	1.8 	0 	1.8 	
166.215 	1.79993 	1.8 	0 	1.8 	
166.4 	1.79995 	1.8 	0 	1.8 	
166.771 	1.79997 	1.8 	0 	1.8 	
167.426 	1.79999 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168 	1.8 	1.8 	0 	1.8 	
168.001 	1.8 	1.8 	0 	1.8 	
168.002 	1.8 	1.8 	0 	1.8 	
168.003 	1.8 	1.8 	0 	1.8 	
168.007 	1.8 	1.8 	0 	1.8 	
168.013 	1.8 	1.8 	0 	1.8 	
168.026 	1.8 	1.8 	0 	1.8 	
168.052 	1.8 	1.8 	0 	1.8 	
168.105 	1.8 	1.8 	0 	1.8 	
168.21 	1.8 	1.8 	0 	1.8 	
168.419 	1.8 	1.8 	0 	1.8 	
168.767 	1.8 	1.8 	0 	1.8 	
169.205 	1.8 	1.8 	0 	1.8 	
169.852 	1.8 	1.8 	0 	1.8 	
170.517 	1.8 	1.8 	0 	1.8 	
170.965 	1.8 	1.8 	0 	1.8 	
171.444 	1.8 	1.8 	0 	1.8 	
171.963 	1.8 	1.8 	0 	1.8 	
172.478 	1.8 	1.8 	0 	1.8 	
172.89 	1.8 	1.8 	0 	1.8 	
173.286 	1.8 	1.8 	0 	1.8 	
173.619 	1.79983 	1.8 	0 	1.8 	
173.853 	1.78665 	1.8 	0 	1.8 	
174.041 	1.73847 	1.8 	0 	1.8 	
174.232 	1.67658 	1.8 	0 	1.8 	
174.381 	1.63221 	1.8 	0 	1.8 	
174.537 	1.58303 	1.8 	0 	1.8 	
174.748 	1.51843 	1.8 	0 	1.8 	
175.011 	1.43698 	1.8 	0 	1.8 	
175.441 	1.306 	1.8 	0 	1.8 	
176 	1.13634 	1.8 	0 	1.8 	
176 	1.13634 	1.8 	0 	1.8 	
176 	1.13634 	1.8 	0 	1.8 	
176 	1.13634 	1.8 	0 	1.8 	
176 	1.13634 	1.8 	0 	1.8 	
176 	1.13634 	1.8 	0 	1.8 	
176 	1.13634 	1.8 	0 	1.8 	
176 	1.13634 	1.8 	0 	1.8 	
176 	1.13634 	1.8 	0 	1.8 	
176 	1.13633 	1.8 	0 	1.8 	
176 	1.13632 	1.8 	0 	1.8 	
176 	1.13631 	1.8 	0 	1.8 	
176 	1.13628 	1.8 	0 	1.8 	
176 	1.13622 	1.8 	0 	1.8 	
176.001 	1.13611 	1.8 	0 	1.8 	
176.002 	1.13588 	1.8 	0 	1.8 	
176.003 	1.13541 	1.8 	0 	1.8 	
176.007 	1.13447 	1.8 	0 	1.8 	
176.013 	1.13257 	1.8 	0 	1.8 	
176.026 	1.1287 	1.8 	0 	1.8 	
176.052 	1.12088 	1.8 	0 	1.8 	
176.105 	1.10518 	1.8 	0 	1.8 	
176.21 	1.07383 	1.8 	0 	1.8 	
176.419 	1.01144 	1.8 	0 	1.8 	
176.809 	0.896916 	1.8 	0 	1.8 	
177.29 	0.758511 	1.8 	0 	1.8 	
177.976 	0.572169 	1.8 	0 	1.8 	
178.663 	0.411281 	1.8 	0 	1.8 	
179.082 	0.330839 	1.8 	0 	1.8 	
179.524 	0.256491 	1.8 	0 	1.8 	
179.921 	0.198476 	1.8 	0 	1.8 	
180 	0.187361 	1.8 	0 	1.8 	
180 	0.187372 	1.8 	0.18 	1.8 	
180 	0.187402 	1.8 	0.54 	1.8 	
180 	0.187475 	1.8 	1.26 	1.8 	
180 	0.187522 	1.8 	1.8 	1.8 	
180 	0.187482 	1.73501 	1.8 	1.73501 	
180 	0.187377 	1.60504 	1.8 	1.60504 	
180 	0.187094 	1.34509 	1.8 	1.34509 	
180 	0.185792 	0.868161 	1.8 	0.868161 	
180 	0.183928 	0.342288 	1.8 	0.342288 	
180 	0.183628 	0 	1.8 	1.80849e-09 	
180 	0.183644 	0 	1.8 	0 	
180 	0.183664 	0 	1.8 	0 	
180 	0.1837 	0 	1.8 	0 	
180 	0.183752 	0 	1.8 	0 	
180 	0.183802 	0 	1.8 	0 	
180 	0.183886 	0 	1.8 	0 	
180 	0.18403 	0 	1.8 	0 	
180 	0.184282 	0 	1.8 	0 	
180 	0.184536 	0 	1.8 	0 	
180 	0.184748 	0 	1.8 	0 	
180 	0.184824 	0 	1.8 	0 	
180.001 	0.184843 	0 	1.8 	0 	
180.001 	0.184809 	0 	1.8 	0 	
180.002 	0.184756 	0 	1.8 	0 	
180.003 	0.184666 	0 	1.8 	0 	
180.005 	0.184492 	0 	1.8 	0 	
180.009 	0.184132 	0 	1.8 	0 	
180.017 	0.183384 	0 	1.8 	0 	
180.033 	0.181733 	0 	1.8 	0 	
180.063 	0.178265 	0 	1.8 	0 	
180.114 	0.171627 	0 	1.8 	0 	
180.167 	0.164676 	0 	1.8 	0 	
180.232 	0.156147 	0 	1.8 	0 	
180.277 	0.150405 	0 	1.8 	0 	
180.327 	0.144059 	0 	1.8 	0 	
180.385 	0.137051 	0 	1.8 	0 	
180.448 	0.129466 	0 	1.8 	0 	
180.554 	0.117373 	0 	1.8 	0 	
180.698 	0.102075 	0 	1.8 	0 	
180.987 	0.0757301 	0 	1.8 	0 	
181.564 	0.0388475 	0 	1.8 	0 	
182.564 	0.00952486 	0 	1.8 	0 	
183.564 	0.00206464 	0 	1.8 	0 	
184 	0.00115932 	0 	1.8 	0 	
184 	0.00115824 	0 	1.8 	0 	
184 	0.00115753 	0 	1.8 	0 	
184 	0.00115775 	0 	1.8 	0 	
184 	0.0011576 	0 	1.8 	0 	
184 	0.00115761 	0 	1.8 	0 	
184 	0.00115762 	0 	1.8 	0 	
184 	0.0011576 	0 	1.8 	0 	
184 	0.00115757 	0 	1.8 	0 	
184 	0.00115752 	0 	1.8 	0 	
184 	0.00115744 	0 	1.8 	0 	
184 	0.00115731 	0 	1.8 	0 	
184 	0.00115711 	0 	1.8 	0 	
184 	0.00115679 	0 	1.8 	0 	
184.001 	0.00115618 	0 	1.8 	0 	
184.002 	0.00115496 	0 	1.8 	0 	
184.003 	0.00115254 	0 	1.8 	0 	
184.007 	0.0011477 	0 	1.8 	0 	
184.013 	0.00113808 	0 	1.8 	0 	
184.026 	0.00111905 	0 	1.8 	0 	
184.052 	0.00108191 	0 	1.8 	0 	
184.105 	0.00101125 	0 	1.8 	0 	
184.21 	0.000883375 	0 	1.8 	0 	
184.419 	0.000673557 	0 	1.8 	0 	
184.839 	0.000388405 	0 	1.8 	0 	
185.678 	0.000118523 	0 	1.8 	0 	
186.678 	2.76917e-05 	0 	1.8 	0 	
187.678 	6.88928e-06 	0 	1.8 	0 	
188.678 	1.81408e-06 	0 	1.8 	0 	
189.678 	4.98486e-07 	0 	1.8 	0 	
190.678 	1.43173e-07 	0 	1.8 	0 	
191.678 	4.15126e-08 	0 	1.8 	0 	
192 	3.07109e-08 	0 	1.8 	0 	
192 	3.01607e-08 	0 	1.8 	0 	
192 	2.96885e-08 	0 	1.8 	0 	
192 	2.98308e-08 	0 	1.8 	0 	
192 	2.97576e-08 	0 	1.8 	0 	
192 	2.97564e-08 	0 	1.8 	0 	
192 	2.97629e-08 	0 	1.8 	0 	
192 	2.97659e-08 	0 	1.8 	0 	
192 	2.97682e-08 	0 	1.8 	0 	
192 	2.97685e-08 	0 	1.8 	0 	
192 	2.97506e-08 	0 	1.8 	0 	
192 	2.97077e-08 	0 	1.8 	0 	
192 	2.96519e-08 	0 	1.8 	0 	
192 	2.96273e-08 	0 	1.8 	0 	
192.001 	2.96221e-08 	0 	1.8 	0 	
192.002 	2.96036e-08 	0 	1.8 	0 	
192.003 	2.95641e-08 	0 	1.8 	0 	
192.007 	2.9488e-08 	0 	1.8 	0 	
192.013 	2.93294e-08 	0 	1.8 	0 	
192.026 	2.89939e-08 	0 	1.8 	0 	
192.052 	2.82709e-08 	0 	1.8 	0 	
192.105 	2.68042e-08 	0 	1.8 	0 	
192.21 	2.40679e-08 	0 	1.8 	0 	
192.419 	1.94346e-08 	0 	1.8 	0 	
192.839 	1.27861e-08 	0 	1.8 	0 	
193.678 	5.83746e-09 	0 	1.8 	0 	
194.678 	3.01519e-09 	0 	1.8 	0 	
195 	2.68355e-09 	0 	1.8 	0 	
195 	2.88893e-06 	0.18 	1.8 	0 	
195 	1.05163e-05 	0.54 	1.8 	0 	
195 	1.99538e-05 	0.976409 	1.8 	0 	
195 	2.60476e-05 	1.39125 	1.8 	0 	
195 	3.03718e-05 	1.8 	1.8 	0 	
195 	3.05332e-05 	1.8 	1.8 	0 	
195 	3.06093e-05 	1.8 	1.8 	0 	
195 	2.99718e-05 	1.8 	1.8 	0 	
195 	2.80344e-05 	1.8 	1.8 	0 	
195 	2.57302e-05 	1.8 	1.8 	0 	
195 	2.20761e-05 	1.8 	1.8 	0 	
195 	1.69085e-05 	1.8 	1.8 	0 	
195 	1.07034e-05 	1.8 	1.8 	0 	
195 	4.55754e-06 	1.8 	1.8 	0 	
195 	1.43981e-06 	1.8 	1.8 	0 	
195 	1.84957e-06 	1.8 	1.8 	0 	
195 	1.91624e-06 	1.8 	1.8 	0 	
195.001 	1.93867e-06 	1.8 	1.8 	0 	
195.001 	1.87035e-06 	1.8 	1.8 	0 	
195.002 	1.64201e-06 	1.8 	1.8 	0 	
195.003 	1.27468e-06 	1.8 	1.8 	0 	
195.006 	6.21874e-07 	1.8 	1.8 	0 	
195.011 	-1.94111e-07 	1.8 	1.8 	0 	
195.021 	-7.22807e-07 	1.8 	1.8 	0 	
195.042 	-5.88191e-07 	1.8 	1.8 	0 	
195.084 	-9.00107e-08 	1.8 	1.8 	0 	
195.153 	1.73928e-06 	1.8 	1.8 	0 	
195.226 	7.40386e-07 	1.8 	1.8 	0 	
195.312 	-1.45152e-06 	1.8 	1.8 	0 	
195.429 	-1.21506e-06 	1.8 	1.8 	0 	
195.517 	-7.19903e-06 	1.8 	1.8 	0 	
195.613 	1.89422e-05 	1.8 	1.8 	0 	
195.695 	0.000177795 	1.8 	1.8 	0 	
195.748 	0.000357049 	1.8 	1.8 	0 	
195.807 	0.000337547 	1.8 	1.8 	0 	
195.874 	-0.00143079 	1.8 	1.8 	0 	
195.927 	-0.00293794 	1.8 	1.8 	0 	
195.986 	-0.00307293 	1.8 	1.8 	0 	
196.055 	-0.00294428 	1.8 	1.8 	0 	
196.127 	-0.00279757 	1.8 	1.8 	0 	
196.202 	-0.00265497 	1.8 	1.8 	0 	
196.249 	-0.00256985 	1.8 	1.8 	0 	
196.298 	-0.00248172 	1.8 	1.8 	0 	
196.375 	-0.00235256 	1.8 	1.8 	0 	
196.451 	-0.00222929 	1.8 	1.8 	0 	
196.601 	-0.00200931 	1.8 	1.8 	0 	
196.824 	-0.00171657 	1.8 	1.8 	0 	
197.27 	-0.00125474 	1.8 	1.8 	0 	
198.163 	-0.000656519 	1.8 	1.8 	0 	
199.024 	-0.000354032 	1.8 	1.8 	0 	
200 	-0.000172477 	1.8 	1.8 	0 	
200 	-0.000172486 	1.8 	1.8 	0 	
200 	-0.000172492 	1.8 	1.8 	0 	
200 	-0.000172495 	1.8 	1.8 	0 	
200 	-0.000172502 	1.8 	1.8 	0 	
200 	-0.000172503 	1.8 	1.8 	0 	
200 	-0.000172505 	1.8 	1.8 	0 	
200 	-0.000172511 	1.8 	1.8 	0 	
200 	-0.000172522 	1.8 	1.8 	0 	
200 	-0.000172543 	1.8 	1.8 	0 	
200 	-0.000172576 	1.8 	1.8 	0 	
200 	-0.000172629 	1.8 	1.8 	0 	
200 	-0.000172699 	1.8 	1.8 	0 	
200 	-0.000172751 	1.8 	1.8 	0 	
200.001 	-0.000172775 	1.8 	1.8 	0 	
200.002 	-0.000172783 	1.8 	1.8 	0 	
200.003 	-0.000172726 	1.8 	1.8 	0 	
200.007 	-0.000172452 	1.8 	1.8 	0 	
200.013 	-0.000171713 	1.8 	1.8 	0 	
200.026 	-0.000170155 	1.8 	1.8 	0 	
200.052 	-0.000167071 	1.8 	1.8 	0 	
200.105 	-0.000161044 	1.8 	1.8 	0 	
200.21 	-0.000149627 	1.8 	1.8 	0 	
200.321 	-0.00013837 	1.8 	1.8 	0 	
200.443 	-0.000127063 	1.8 	1.8 	0 	
200.524 	-0.000120001 	1.8 	1.8 	0 	
200.6 	-0.000113767 	1.8 	1.8 	0 	
200.681 	-0.000107458 	1.8 	1.8 	0 	
200.765 	-0.000101337 	1.8 	1.8 	0 	
200.858 	-9.4919e-05 	1.8 	1.8 	0 	
201.044 	-8.32599e-05 	1.8 	1.8 	0 	
201.291 	-6.99261e-05 	1.8 	1.8 	0 	
201.77 	-4.96853e-05 	1.8 	1.8 	0 	
202.641 	-2.61818e-05 	1.8 	1.8 	0 	
203.405 	-1.48414e-05 	1.8 	1.8 	0 	
203.987 	-0.000147657 	1.8 	1.8 	0 	
204.382 	-0.000487808 	1.8 	1.8 	0 	
204.735 	-0.00069801 	1.8 	1.8 	0 	
204.981 	-0.000879521 	1.8 	1.8 	0 	
205.244 	-0.000950743 	1.8 	1.8 	0 	
205.513 	-0.00089643 	1.8 	1.8 	0 	
205.84 	0.000292114 	1.8 	1.8 	0 	
206.34 	0.00995327 	1.8 	1.8 	0 	
206.801 	0.0354986 	1.8 	1.8 	0 	
207.486 	0.121163 	1.8 	1.8 	0 	
208 	0.228435 	1.8 	1.8 	0 	
208 	0.228435 	1.8 	1.8 	0 	
208 	0.228436 	1.8 	1.8 	0 	
208 	0.228437 	1.8 	1.8 	0 	
208 	0.228437 	1.8 	1.8 	0 	
208 	0.228438 	1.8 	1.8 	0 	
208 	0.228438 	1.8 	1.8 	0 	
208 	0.228439 	1.8 	1.8 	0 	
208 	0.22844 	1.8 	1.8 	0 	
208 	0.228443 	1.8 	1.8 	0 	
208 	0.22845 	1.8 	1.8 	0 	
208 	0.228462 	1.8 	1.8 	0 	
208 	0.228487 	1.8 	1.8 	0 	
208 	0.228536 	1.8 	1.8 	0 	
208.001 	0.228636 	1.8 	1.8 	0 	
208.002 	0.228835 	1.8 	1.8 	0 	
208.003 	0.229234 	1.8 	1.8 	0 	
208.007 	0.230034 	1.8 	1.8 	0 	
208.013 	0.231644 	1.8 	1.8 	0 	
208.026 	0.234885 	1.8 	1.8 	0 	
208.052 	0.241438 	1.8 	1.8 	0 	
208.105 	0.254811 	1.8 	1.8 	0 	
208.21 	0.282608 	1.8 	1.8 	0 	
208.419 	0.342211 	1.8 	1.8 	0 	
208.839 	0.475649 	1.8 	1.8 	0 	
209.678 	0.784032 	1.8 	1.8 	0 	
210 	0.913791 	1.8 	1.8 	0 	
210 	0.914318 	1.8 	1.8 	0.18 	
210 	0.916316 	1.8 	1.8 	0.54 	
210 	0.920722 	1.8 	1.8 	1.18065 	
210 	0.9212 	1.8 	1.8 	1.25807 	
210 	0.922157 	1.8 	1.8 	1.4129 	
210 	0.923736 	1.8 	1.8 	1.72258 	
210 	0.923986 	1.8 	1.8 	1.8 	
210 	0.924007 	1.73806 	1.73806 	1.8 	
210 	0.923966 	1.61419 	1.61419 	1.8 	
210 	0.923808 	1.36645 	1.36645 	1.8 	
210 	0.923536 	0.870969 	0.870969 	1.8 	
210 	0.923221 	0.353199 	0.353199 	1.8 	
210 	0.923039 	0 	0 	1.8 	
210 	0.922988 	0 	0 	1.8 	
210 	0.922894 	0 	0 	1.8 	
210 	0.922724 	0 	0 	1.8 	
210 	0.922469 	0 	0 	1.8 	
210 	0.922214 	0 	0 	1.8 	
210 	0.921766 	0 	0 	1.8 	
210 	0.921061 	0 	0 	1.8 	
210 	0.920105 	0 	0 	1.8 	
210 	0.919234 	0 	0 	1.8 	
210 	0.918469 	0 	0 	1.8 	
210 	0.918105 	0 	0 	1.8 	
210.001 	0.918014 	0 	0 	1.8 	
210.001 	0.918098 	0 	0 	1.8 	
210.002 	0.91832 	0 	0 	1.8 	
210.003 	0.918717 	0 	0 	1.8 	
210.005 	0.919551 	0 	0 	1.8 	
210.01 	0.9213 	0 	0 	1.8 	
210.02 	0.924898 	0 	0 	1.8 	
210.038 	0.931914 	0 	0 	1.8 	
210.069 	0.943855 	0 	0 	1.8 	
210.128 	0.966777 	0 	0 	1.8 	
210.212 	1.00081 	0 	0 	1.8 	
210.336 	1.052 	0 	0 	1.8 	
210.544 	1.13706 	0 	0 	1.8 	
210.752 	1.2202 	0 	0 	1.8 	
210.931 	1.28867 	0 	0 	1.8 	
211.113 	1.35401 	0 	0 	1.8 	
211.319 	1.42193 	0 	0 	1.8 	
211.534 	1.48462 	0 	0 	1.8 	
211.903 	1.57371 	0 	0 	1.8 	
212.385 	1.6579 	0 	0 	1.8 	
213.016 	1.72596 	0 	0 	1.8 	
213.679 	1.76376 	0 	0 	1.8 	
214.5 	1.78564 	0 	0 	1.8 	
215.431 	1.79515 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216 	1.79742 	0 	0 	1.8 	
216.001 	1.79742 	0 	0 	1.8 	
216.002 	1.79742 	0 	0 	1.8 	
216.003 	1.79743 	0 	0 	1.8 	
216.007 	1.79744 	0 	0 	1.8 	
216.013 	1.79745 	0 	0 	1.8 	
216.026 	1.79749 	0 	0 	1.8 	
216.052 	1.79756 	0 	0 	1.8 	
216.105 	1.79769 	0 	0 	1.8 	
216.21 	1.79794 	0 	0 	1.8 	
216.419 	1.79835 	0 	0 	1.8 	
216.839 	1.79896 	0 	0 	1.8 	
217.678 	1.7996 	0 	0 	1.8 	
218.678 	1.79988 	0 	0 	1.8 	
219.678 	1.79996 	0 	0 	1.8 	
220.678 	1.79999 	0 	0 	1.8 	
221.678 	1.8 	0 	0 	1.8 	
222.678 	1.8 	0 	0 	1.8 	
223.678 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224 	1.8 	0 	0 	1.8 	
224.001 	1.8 	0 	0 	1.8 	
224.002 	1.8 	0 	0 	1.8 	
224.003 	1.8 	0 	0 	1.8 	
224.007 	1.8 	0 	0 	1.8 	
224.013 	1.8 	0 	0 	1.8 	
224.026 	1.8 	0 	0 	1.8 	
224.052 	1.8 	0 	0 	1.8 	
224.105 	1.8 	0 	0 	1.8 	
224.21 	1.8 	0 	0 	1.8 	
224.419 	1.8 	0 	0 	1.8 	
224.839 	1.8 	0 	0 	1.8 	
225 	1.8 	0 	0 	1.8 	
225 	1.8 	0.18 	0 	1.8 	
225 	1.8 	0.54 	0 	1.8 	
225 	1.8 	0.976426 	0 	1.8 	
225 	1.8 	1.39125 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225 	1.8 	1.8 	0 	1.8 	
225.001 	1.8 	1.8 	0 	1.8 	
225.001 	1.8 	1.8 	0 	1.8 	
225.002 	1.8 	1.8 	0 	1.8 	
225.003 	1.8 	1.8 	0 	1.8 	
225.006 	1.8 	1.8 	0 	1.8 	
225.011 	1.8 	1.8 	0 	1.8 	
225.021 	1.8 	1.8 	0 	1.8 	
225.042 	1.8 	1.8 	0 	1.8 	
225.084 	1.8 	1.8 	0 	1.8 	
225.153 	1.8 	1.8 	0 	1.8 	
225.226 	1.8 	1.8 	0 	1.8 	
225.312 	1.8 	1.8 	0 	1.8 	
225.41 	1.8 	1.8 	0 	1.8 	
225.491 	1.8 	1.8 	0 	1.8 	
225.577 	1.8 	1.8 	0 	1.8 	
225.654 	1.8 	1.8 	0 	1.8 	
225.715 	1.80001 	1.8 	0 	1.8 	
225.781 	1.80002 	1.8 	0 	1.8 	
225.855 	1.79999 	1.8 	0 	1.8 	
225.915 	1.79981 	1.8 	0 	1.8 	
225.972 	1.79962 	1.8 	0 	1.8 	
226.031 	1.79959 	1.8 	0 	1.8 	
226.104 	1.79962 	1.8 	0 	1.8 	
226.183 	1.79964 	1.8 	0 	1.8 	
226.298 	1.79968 	1.8 	0 	1.8 	
226.527 	1.79974 	1.8 	0 	1.8 	
226.987 	1.79983 	1.8 	0 	1.8 	
227.899 	1.79993 	1.8 	0 	1.8 	
228.899 	1.79997 	1.8 	0 	1.8 	
229.899 	1.79999 	1.8 	0 	1.8 	
230.845 	1.79999 	1.8 	0 	1.8 	
231.503 	1.79999 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232 	1.8 	1.8 	0 	1.8 	
232.001 	1.8 	1.8 	0 	1.8 	
232.002 	1.8 	1.8 	0 	1.8 	
232.003 	1.79999 	1.8 	0 	1.8 	
232.007 	1.79999 	1.8 	0 	1.8 	
232.013 	1.79999 	1.8 	0 	1.8 	
232.026 	1.79999 	1.8 	0 	1.8 	
232.052 	1.79999 	1.8 	0 	1.8 	
232.105 	1.79999 	1.8 	0 	1.8 	
232.21 	1.79999 	1.8 	0 	1.8 	
232.419 	1.8 	1.8 	0 	1.8 	
232.565 	1.8 	1.8 	0 	1.8 	
232.732 	1.8 	1.8 	0 	1.8 	
232.905 	1.8 	1.8 	0 	1.8 	
233.121 	1.8 	1.8 	0 	1.8 	
233.324 	1.8 	1.8 	0 	1.8 	
233.531 	1.8 	1.8 	0 	1.8 	
233.668 	1.79968 	1.8 	0 	1.8 	
233.796 	1.8024 	1.8 	0 	1.8 	
233.907 	1.78603 	1.8 	0 	1.8 	
234.018 	1.75131 	1.8 	0 	1.8 	
234.127 	1.71787 	1.8 	0 	1.8 	
234.244 	1.68139 	1.8 	0 	1.8 	
234.476 	1.60963 	1.8 	0 	1.8 	
234.79 	1.51227 	1.8 	0 	1.8 	
235.333 	1.34593 	1.8 	0 	1.8 	
236.274 	1.06162 	1.8 	0 	1.8 	
237.15 	0.810633 	1.8 	0 	1.8 	
237.968 	0.584936 	1.8 	0 	1.8 	
238.868 	0.378388 	1.8 	0 	1.8 	
239.365 	0.289308 	1.8 	0 	1.8 	
239.924 	0.203076 	1.8 	0 	1.8 	
240 	0.192522 	1.8 	0 	1.8 	
240 	0.19239 	1.62 	0 	1.62 	
240 	0.191997 	1.26 	0 	1.26 	
240 	0.190239 	0.698861 	0 	0.698861 	
240 	0.188954 	0.158813 	0 	0.158813 	
240 	0.188916 	8.35976e-09 	0 	6.57305e-09 	
240 	0.188917 	0 	0 	0 	
240 	0.188929 	0 	0 	0 	
240 	0.188959 	0 	0 	0 	
240 	0.18901 	0 	0 	0 	
240 	0.189053 	0 	0 	0 	
240 	0.189123 	0 	0 	0 	
240 	0.189238 	0 	0 	0 	
240 	0.189435 	0 	0 	0 	
240 	0.189704 	0 	0 	0 	
240 	0.189893 	0 	0 	0 	
240 	0.190031 	0 	0 	0 	
240.001 	0.190055 	0 	0 	0 	
240.001 	0.19003 	0 	0 	0 	
240.001 	0.18998 	0 	0 	0 	
240.002 	0.189887 	0 	0 	0 	
240.005 	0.189693 	0 	0 	0 	
240.009 	0.189306 	0 	0 	0 	
240.018 	0.188486 	0 	0 	0 	
240.035 	0.186683 	0 	0 	0 	
240.07 	0.182542 	0 	0 	0 	
240.139 	0.173417 	0 	0 	0 	
240.215 	0.163304 	0 	0 	0 	
240.344 	0.146665 	0 	0 	0 	
240.579 	0.118787 	0 	0 	0 	
241.049 	0.0738019 	0 	0 	0 	
241.988 	0.0229226 	0 	0 	0 	
242.988 	0.00525973 	0 	0 	0 	
243.988 	0.0011277 	0 	0 	0 	
244.988 	0.000249817 	0 	0 	0 	
245 	0.000242534 	0 	0 	0 	
245 	0.0002434 	0 	0 	0 	
245 	0.000243849 	0 	0 	0 	
245 	0.000243668 	0 	0 	0 	
245 	0.000243799 	0 	0 	0 	
245 	0.000243774 	0 	0 	0 	
245 	0.000243767 	0 	0 	0 	
245 	0.000243792 	0 	0 	0 	
245 	0.000243825 	0 	0 	0 	
245 	0.000243892 	0 	0 	0 	
245 	0.000243976 	0 	0 	0 	
245 	0.00024406 	0 	0 	0 	
245 	0.00024408 	0 	0 	0 	
245 	0.000244027 	0 	0 	0 	
245.001 	0.000243903 	0 	0 	0 	
245.002 	0.000243662 	0 	0 	0 	
245.003 	0.00024317 	0 	0 	0 	
245.007 	0.000242192 	0 	0 	0 	
245.013 	0.00024023 	0 	0 	0 	
245.026 	0.000236349 	0 	0 	0 	
245.052 	0.000228742 	0 	0 	0 	
245.105 	0.000214226 	0 	0 	0 	
245.21 	0.000187866 	0 	0 	0 	
245.419 	0.00014443 	0 	0 	0 	
245.839 	8.48112e-05 	0 	0 	0 	
246.678 	2.72886e-05 	0 	0 	0 	
247.678 	6.9688e-06 	0 	0 	0 	
